Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
13633,708d57f8,GitHub,f80c571b,data/f80c571b/src/708d57f8.py,219,219,F,-1,-1,,,Key
13670,94fb4ab5,GitHub,f80c571b,data/f80c571b/src/94fb4ab5.py,938,938,F,-1,-1,,,Key
13768,94fb4ab5,GitHub,f80c571b,data/f80c571b/src/94fb4ab5.py,1400,1400,F,-1,-1,,,Key
13771,94fb4ab5,GitHub,f80c571b,data/f80c571b/src/94fb4ab5.py,1859,1859,F,-1,-1,,,Key
15101,e1d093c9,GitHub,f80c571b,data/f80c571b/test/e1d093c9.py,226,226,T,114,122,,,Auth:Password
15137,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,61,61,F,-1,-1,,,Key
15169,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,60,60,F,-1,-1,,,Key
15170,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,59,59,F,-1,-1,,,Key
15171,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,58,58,F,-1,-1,,,Key
15172,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,57,57,F,-1,-1,,,Key
15204,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,56,56,F,-1,-1,,,Key
15205,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,55,55,F,-1,-1,,,Key
15206,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,54,54,F,-1,-1,,,Key
15207,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,62,62,F,-1,-1,,,Key
15208,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,53,53,F,-1,-1,,,Key
15891,e98e46fc,GitHub,f80c571b,data/f80c571b/src/e98e46fc.rst,323,323,F,,,,,Auth
15894,fb8d49b6,GitHub,f80c571b,data/f80c571b/src/fb8d49b6.rst,670,670,Template,95,103,,,Auth:Password
17656,7c569d2e,GitHub,f80c571b,data/f80c571b/src/7c569d2e.py,916,916,F,-1,-1,,,Key
17677,7c569d2e,GitHub,f80c571b,data/f80c571b/src/7c569d2e.py,919,919,F,-1,-1,,,Key
17678,8a91ed11,GitHub,f80c571b,data/f80c571b/src/8a91ed11.py,134,134,F,-1,-1,,,Key
20000,761877f0,GitHub,f80c571b,data/f80c571b/test/761877f0.py,3423,3423,F,,,,,Key
20001,761877f0,GitHub,f80c571b,data/f80c571b/test/761877f0.py,3405,3405,F,,,,,Key
20669,1290e493,GitHub,f80c571b,data/f80c571b/test/1290e493.py,870,870,F,-1,-1,,,Key
21299,bcbcac75,GitHub,f80c571b,data/f80c571b/src/bcbcac75.py,157,157,F,-1,-1,,,Key
21719,a8ee16db,GitHub,f80c571b,data/f80c571b/src/a8ee16db.py,1502,1502,F,-1,-1,,,Key
22071,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,171,171,F,,,,,Auth
22097,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,210,210,F,,,,,Auth
22104,698607b1,GitHub,f80c571b,data/f80c571b/test/698607b1.py,97,97,F,-1,-1,,,Key
22358,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,175,175,F,-1,-1,,,Key
22369,698607b1,GitHub,f80c571b,data/f80c571b/test/698607b1.py,155,155,F,-1,-1,,,Key
27185,7b9033f1,GitHub,f80c571b,data/f80c571b/src/7b9033f1.rst,62,62,T,211,225,,,Auth:Password
27200,25a9b697,GitHub,f80c571b,data/f80c571b/src/25a9b697.rst,38,38,T,186,200,,,Auth:Password
27629,3d061e0e,GitHub,f80c571b,data/f80c571b/test/3d061e0e.py,40,40,T,57,65,,,URL Credentials
28030,7b9033f1,GitHub,f80c571b,data/f80c571b/src/7b9033f1.rst,66,66,T,195,205,,,Password
28834,dab53d50,GitHub,f80c571b,data/f80c571b/test/dab53d50.json,3,3,T,104,112,,,Auth:Password
30878,e1d093c9,GitHub,f80c571b,data/f80c571b/test/e1d093c9.py,213,213,T,115,123,,,Auth:Password
31475,a8eb52dc,GitHub,f80c571b,data/f80c571b/src/a8eb52dc.rst,20,20,T,204,219,,,Auth:Password
31477,d023632f,GitHub,f80c571b,data/f80c571b/src/d023632f.rst,60,60,T,211,219,,,Auth:Password
31478,d023632f,GitHub,f80c571b,data/f80c571b/src/d023632f.rst,15,15,T,224,232,,,Auth:Password
35082,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,211,211,Template,36,44,,,Auth:Password
35268,3bc2f422,GitHub,f80c571b,data/f80c571b/test/3bc2f422.key,1,27,T,,,Private,,PEM Private Key
35821,fb8d49b6,GitHub,f80c571b,data/f80c571b/src/fb8d49b6.rst,436,436,T,255,265,,,Password
41602,d023632f,GitHub,f80c571b,data/f80c571b/src/d023632f.rst,286,286,F,-1,-1,,,Other
42166,94fb4ab5,GitHub,f80c571b,data/f80c571b/src/94fb4ab5.py,185,185,F,,,,,Password
46332,3d061e0e,GitHub,f80c571b,data/f80c571b/test/3d061e0e.py,36,36,F,,,,,Password
46333,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1832,1832,F,-1,-1,,,Other
46808,e1d093c9,GitHub,f80c571b,data/f80c571b/test/e1d093c9.py,233,233,T,114,122,,,Auth:Password
54796,698607b1,GitHub,f80c571b,data/f80c571b/test/698607b1.py,151,151,F,-1,-1,,,Key
56235,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,73,73,F,-1,-1,,,Key
56236,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,74,74,F,-1,-1,,,Key
56237,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,75,75,F,-1,-1,,,Key
63186,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,528,528,F,-1,-1,,,Key
63187,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,322,322,F,-1,-1,,,Key
63188,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,348,348,F,-1,-1,,,Key
63189,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,376,376,F,-1,-1,,,Key
63190,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,406,406,F,-1,-1,,,Key
63191,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,453,453,F,-1,-1,,,Key
63192,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,499,499,F,-1,-1,,,Key
63193,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,323,323,F,-1,-1,,,Key
63194,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,349,349,F,-1,-1,,,Key
63195,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,377,377,F,-1,-1,,,Key
63196,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,408,408,F,-1,-1,,,Key
63197,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,454,454,F,-1,-1,,,Key
63198,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,500,500,F,-1,-1,,,Key
63199,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,530,530,F,-1,-1,,,Key
63200,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,324,324,F,-1,-1,,,Key
63201,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,350,350,F,-1,-1,,,Key
63202,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,378,378,F,-1,-1,,,Key
63203,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,410,410,F,-1,-1,,,Key
63204,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,455,455,F,-1,-1,,,Key
63205,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,501,501,F,-1,-1,,,Key
63206,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,502,502,F,-1,-1,,,Key
63207,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,535,535,F,-1,-1,,,Key
63208,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,325,325,F,-1,-1,,,Key
63209,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,351,351,F,-1,-1,,,Key
63210,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,379,379,F,-1,-1,,,Key
63211,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,412,412,F,-1,-1,,,Key
63212,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,456,456,F,-1,-1,,,Key
63213,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,326,326,F,-1,-1,,,Key
63214,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,457,457,F,-1,-1,,,Key
63215,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,494,494,F,-1,-1,,,Key
63216,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,352,352,F,-1,-1,,,Key
63217,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,380,380,F,-1,-1,,,Key
63218,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,414,414,F,-1,-1,,,Key
63219,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,381,381,F,-1,-1,,,Key
63220,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,416,416,F,-1,-1,,,Key
63221,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,418,418,F,-1,-1,,,Key
63222,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,382,382,F,-1,-1,,,Key
64213,458d26cd,GitHub,f80c571b,data/f80c571b/src/458d26cd.py,303,303,F,-1,-1,,,Key
64214,458d26cd,GitHub,f80c571b,data/f80c571b/src/458d26cd.py,436,436,F,-1,-1,,,Key
64215,458d26cd,GitHub,f80c571b,data/f80c571b/src/458d26cd.py,450,450,F,-1,-1,,,Key
64216,458d26cd,GitHub,f80c571b,data/f80c571b/src/458d26cd.py,478,478,F,-1,-1,,,Key
64217,458d26cd,GitHub,f80c571b,data/f80c571b/src/458d26cd.py,424,424,F,-1,-1,,,Key
75134,94fb4ab5,GitHub,f80c571b,data/f80c571b/src/94fb4ab5.py,1939,1939,F,-1,-1,,,Key
75227,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,1377,1377,F,-1,-1,,,Key
75228,ddca7170,GitHub,f80c571b,data/f80c571b/test/ddca7170.py,1359,1359,F,-1,-1,,,Key
75332,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,554,554,F,-1,-1,,,Key
75333,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1424,1424,F,-1,-1,,,Key
75334,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1443,1443,F,-1,-1,,,Key
75335,94fb4ab5,GitHub,f80c571b,data/f80c571b/src/94fb4ab5.py,1721,1721,F,-1,-1,,,Key
110153,bcbcac75,GitHub,f80c571b,data/f80c571b/src/bcbcac75.py,420,420,F,-1,-1,,,Key
110154,bcbcac75,GitHub,f80c571b,data/f80c571b/src/bcbcac75.py,421,421,F,-1,-1,,,Key
110155,bcbcac75,GitHub,f80c571b,data/f80c571b/src/bcbcac75.py,717,717,F,-1,-1,,,Key
110156,a8eb52dc,GitHub,f80c571b,data/f80c571b/src/a8eb52dc.rst,676,676,F,,,,,AWS S3 Bucket
110157,e98e46fc,GitHub,f80c571b,data/f80c571b/src/e98e46fc.rst,360,360,F,,,,,AWS S3 Bucket
110158,e98e46fc,GitHub,f80c571b,data/f80c571b/src/e98e46fc.rst,379,379,F,,,,,AWS S3 Bucket
110159,e98e46fc,GitHub,f80c571b,data/f80c571b/src/e98e46fc.rst,393,393,F,,,,,AWS S3 Bucket
110160,68a31565,GitHub,f80c571b,data/f80c571b/src/68a31565.rst,94,94,F,,,,,Password
110161,68a31565,GitHub,f80c571b,data/f80c571b/src/68a31565.rst,104,104,F,,,,,Password
110162,1290e493,GitHub,f80c571b,data/f80c571b/test/1290e493.py,439,439,F,,,,,AWS S3 Bucket
110163,1290e493,GitHub,f80c571b,data/f80c571b/test/1290e493.py,761,761,F,,,,,AWS S3 Bucket
110164,1290e493,GitHub,f80c571b,data/f80c571b/test/1290e493.py,771,771,F,,,,,AWS S3 Bucket
110165,1290e493,GitHub,f80c571b,data/f80c571b/test/1290e493.py,805,805,F,,,,,AWS S3 Bucket
110166,1290e493,GitHub,f80c571b,data/f80c571b/test/1290e493.py,815,815,F,,,,,AWS S3 Bucket
110167,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,58,58,F,,,,,Auth
110168,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,93,93,F,,,,,Auth
110169,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,135,135,F,,,,,Auth
110170,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,169,169,F,,,,,Auth
110171,fb70e4c2,GitHub,f80c571b,data/f80c571b/test/fb70e4c2.py,247,247,F,,,,,Auth
130181,94fb4ab5,GitHub,f80c571b,data/f80c571b/src/94fb4ab5.py,124,124,F,,,,,Password
130182,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,156,156,F,,,,,Password
130183,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,202,202,F,,,,,Password
132723,d023632f,GitHub,f80c571b,data/f80c571b/src/d023632f.rst,265,265,F,271,291,,,Auth:Gitlab Feed Token
133015,68a31565,GitHub,f80c571b,data/f80c571b/src/68a31565.rst,70,70,F,,,,,Password
134740,7c569d2e,GitHub,f80c571b,data/f80c571b/src/7c569d2e.py,917,917,F,-1,-1,,,Key
138147,25a9b697,GitHub,f80c571b,data/f80c571b/src/25a9b697.rst,38,38,F,158,163,,,Auth
138148,7b9033f1,GitHub,f80c571b,data/f80c571b/src/7b9033f1.rst,62,62,F,183,188,,,Auth
138149,a8eb52dc,GitHub,f80c571b,data/f80c571b/src/a8eb52dc.rst,20,20,F,174,181,,,Auth
138150,d023632f,GitHub,f80c571b,data/f80c571b/src/d023632f.rst,15,15,F,194,201,,,Auth
138151,d023632f,GitHub,f80c571b,data/f80c571b/src/d023632f.rst,60,60,F,181,188,,,Auth
138152,dab53d50,GitHub,f80c571b,data/f80c571b/test/dab53d50.json,3,3,F,70,77,,,Auth
138153,e1d093c9,GitHub,f80c571b,data/f80c571b/test/e1d093c9.py,213,213,F,81,88,,,Auth
138154,e1d093c9,GitHub,f80c571b,data/f80c571b/test/e1d093c9.py,226,226,F,82,89,,,Auth
138155,e1d093c9,GitHub,f80c571b,data/f80c571b/test/e1d093c9.py,233,233,F,82,89,,,Auth
1341008,d023632f,GitHub,f80c571b,data/f80c571b/src/d023632f.rst,275,275,T,16,52,,,UUID
1341009,fb8d49b6,GitHub,f80c571b,data/f80c571b/src/fb8d49b6.rst,123,123,T,26,62,,,UUID
1341010,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,294,294,T,15,51,,,UUID
1341011,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,952,952,T,15,51,,,UUID
1341012,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1106,1106,T,15,51,,,UUID
1341013,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1396,1396,T,15,51,,,UUID
1341014,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1607,1607,T,15,51,,,UUID
1341015,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1677,1677,T,64,100,,,UUID
1341016,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1762,1762,T,64,100,,,UUID
1341017,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1805,1805,T,15,51,,,UUID
1341018,c0986e3e,GitHub,f80c571b,data/f80c571b/test/c0986e3e.py,1827,1827,T,52,88,,,UUID
