Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
29848,63b39413,GitHub,372310b3,data/372310b3/src/63b39413.yml,8,8,Template,14,18,,,Password
29896,39dccb4f,GitHub,372310b3,data/372310b3/src/39dccb4f.yml,12,12,Template,16,22,,,Password
29916,3362903e,GitHub,372310b3,data/372310b3/src/3362903e.yml,14,14,Template,18,24,,,Password
30764,867dc478,GitHub,372310b3,data/372310b3/src/867dc478.yml,5,5,Template,21,31,,,Secret
30765,5242e3f4,GitHub,372310b3,data/372310b3/src/5242e3f4.yml,5,5,Template,21,31,,,Secret
30770,20405358,GitHub,372310b3,data/372310b3/src/20405358.yml,5,5,Template,21,29,,,Secret
31034,39dccb4f,GitHub,372310b3,data/372310b3/src/39dccb4f.yml,54,54,T,24,32,,,Password
31043,9ac63800,GitHub,372310b3,data/372310b3/src/9ac63800.yml,54,54,T,24,32,,,Password
34574,e7c77a12,GitHub,372310b3,data/372310b3/src/e7c77a12.yml,12,12,T,16,23,,,Password
34615,da6314b1,GitHub,372310b3,data/372310b3/src/da6314b1.yml,18,18,T,14,19,,,Password
34628,975c99ab,GitHub,372310b3,data/372310b3/src/975c99ab.yml,11,11,T,14,19,,,Password
35090,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,121,121,T,79,438,,JSON Web Token,JSON Web Token:Token
35097,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,104,104,T,41,172,,JSON Web Token,JSON Web Token:Token
41556,13b30892,GitHub,372310b3,data/372310b3/src/13b30892.yml,54,54,T,24,32,,,Password
41566,3362903e,GitHub,372310b3,data/372310b3/src/3362903e.yml,64,64,T,24,32,,,Password
41567,e7c77a12,GitHub,372310b3,data/372310b3/src/e7c77a12.yml,54,54,T,24,32,,,Password
41778,df4cdd28,GitHub,372310b3,data/372310b3/src/df4cdd28.yml,6,6,Template,14,20,,,Password
41906,975c99ab,GitHub,372310b3,data/372310b3/src/975c99ab.yml,16,16,F,,,,,URL Credentials
41975,da6314b1,GitHub,372310b3,data/372310b3/src/da6314b1.yml,10,10,Template,16,22,,,Password
41976,da6314b1,GitHub,372310b3,data/372310b3/src/da6314b1.yml,23,23,T,33,39,,,URL Credentials
1041976,da6314b1,GitHub,372310b3,data/372310b3/src/da6314b1.yml,23,23,T,73,79,,,URL Credentials
42471,13b30892,GitHub,372310b3,data/372310b3/src/13b30892.yml,12,12,T,16,23,,,Password
42474,9ac63800,GitHub,372310b3,data/372310b3/src/9ac63800.yml,12,12,Template,16,22,,,Password
43105,3362903e,GitHub,372310b3,data/372310b3/src/3362903e.yml,21,21,Template,18,24,,,Password
50290,31ed8b63,GitHub,372310b3,data/372310b3/test/31ed8b63.yml,54,54,T,24,32,,,Password
50305,31ed8b63,GitHub,372310b3,data/372310b3/test/31ed8b63.yml,12,12,Template,16,22,,,Password
54029,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,64,64,F,-1,-1,,,Key
54030,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,115,115,F,-1,-1,,,Key
54031,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,160,160,F,-1,-1,,,Key
54032,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,184,184,F,-1,-1,,,Key
54033,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,255,255,F,-1,-1,,,Key
54038,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,189,189,F,-1,-1,,,Key
54041,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,94,94,F,-1,-1,,,Key
54042,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,115,115,F,-1,-1,,,Key
54043,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,129,129,F,-1,-1,,,Key
54074,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,140,140,F,-1,-1,,,Key
54110,b58326c6,GitHub,372310b3,data/372310b3/src/b58326c6.json,32,32,F,-1,-1,,,Key
54111,b58326c6,GitHub,372310b3,data/372310b3/src/b58326c6.json,114,114,F,-1,-1,,,Key
54112,b58326c6,GitHub,372310b3,data/372310b3/src/b58326c6.json,271,271,F,-1,-1,,,Key
54113,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,114,114,F,-1,-1,,,Key
54114,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,271,271,F,-1,-1,,,Key
54115,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,260,260,F,-1,-1,,,Key
54144,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,82,82,F,-1,-1,,,Key
54145,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,132,132,F,-1,-1,,,Key
54197,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,277,277,F,-1,-1,,,Key
54200,b58326c6,GitHub,372310b3,data/372310b3/src/b58326c6.json,266,266,F,-1,-1,,,Key
54222,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,28,28,F,-1,-1,,,Key
54223,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,266,266,F,-1,-1,,,Key
54234,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,280,280,F,-1,-1,,,Key
54441,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,98,98,F,-1,-1,,,Key
54472,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,276,276,F,-1,-1,,,Key
62015,a5c0fdb0,GitHub,372310b3,data/372310b3/src/a5c0fdb0.java,71,71,F,,,,,Token
75432,a6ee18fa,GitHub,372310b3,data/372310b3/test/a6ee18fa.java,23,23,F,,,,,Token
75433,a6ee18fa,GitHub,372310b3,data/372310b3/test/a6ee18fa.java,42,42,F,,,,,Token
82689,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,111,111,F,17,41,,,Other
82691,b58326c6,GitHub,372310b3,data/372310b3/src/b58326c6.json,111,111,F,17,41,,,Other
130480,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,24,24,F,,,,,Password
1348368,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,66,66,T,16,147,,,JSON Web Token
1348369,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,95,95,T,16,147,,,JSON Web Token
1348370,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,116,116,T,17,148,,,JSON Web Token
1348371,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,137,137,T,17,376,,,JSON Web Token
1348372,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,161,161,T,23,296,,,JSON Web Token
1349547,11461088,GitHub,372310b3,data/372310b3/src/11461088.json,3,3,T,18,54,,,UUID
1349548,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,3,3,T,18,54,,,UUID
1349549,9c588c96,GitHub,372310b3,data/372310b3/src/9c588c96.json,14,14,T,13,49,,,UUID
1349550,9e1fcedb,GitHub,372310b3,data/372310b3/src/9e1fcedb.json,3,3,T,18,54,,,UUID
1349551,b58326c6,GitHub,372310b3,data/372310b3/src/b58326c6.json,3,3,T,18,54,,,UUID
1493486,116eebfd,GitHub,372310b3,data/372310b3/src/116eebfd.java,77,77,T,54,78,,,Key
1493487,1f6a6514,GitHub,372310b3,data/372310b3/src/1f6a6514.java,83,83,T,54,78,,,Key
1493488,6f3591f3,GitHub,372310b3,data/372310b3/src/6f3591f3.java,68,68,T,54,78,,,Key
1493489,92fc7c35,GitHub,372310b3,data/372310b3/src/92fc7c35.java,83,83,T,54,78,,,Key
1493490,d3186552,GitHub,372310b3,data/372310b3/src/d3186552.java,85,85,T,54,78,,,Key
1493491,f019f8c5,GitHub,372310b3,data/372310b3/src/f019f8c5.java,94,94,T,54,78,,,Key
